Station Name,model and version,XL2 S/N
LakeHodges_MOONSONG,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911376
Label,Meas Type,Slope,Offset,Equation
PT Level,03/11/2020,10:44:00,1.17,G
Flow_cfs,03/11/2020,10:44:00,0.35,G
FlowVolume,03/11/2020,10:44:00,12849.16,G
PT Level,03/11/2020,10:45:00,1.14,G
Aliquot_Num,03/11/2020,10:45:00,31,G
Flow_cfs,03/11/2020,10:45:00,0.34,G
FlowVolume,03/11/2020,10:45:00,12869.27,G
PT Level,03/11/2020,10:46:00,1.14,G
Flow_cfs,03/11/2020,10:46:00,0.34,G
FlowVolume,03/11/2020,10:46:00,12889.38,G
PT Level,03/11/2020,10:47:00,1.13,G
Flow_cfs,03/11/2020,10:47:00,0.33,G
FlowVolume,03/11/2020,10:47:00,12909.16,G
PT Level,03/11/2020,10:48:00,1.14,G
Flow_cfs,03/11/2020,10:48:00,0.34,G
FlowVolume,03/11/2020,10:48:00,12929.27,G
PT Level,03/11/2020,10:49:00,1.12,G
Flow_cfs,03/11/2020,10:49:00,0.32,G
FlowVolume,03/11/2020,10:49:00,12948.74,G
PT Level,03/11/2020,10:50:00,1.14,G
Flow_cfs,03/11/2020,10:50:00,0.34,G
Aliquot_Num,03/11/2020,10:50:00,31,G
FlowVolume,03/11/2020,10:50:00,12968.84,G
PT Level,03/11/2020,10:51:00,1.12,G
Flow_cfs,03/11/2020,10:51:00,0.32,G
FlowVolume,03/11/2020,10:51:00,12988.31,G
PT Level,03/11/2020,10:52:00,1.14,G
Flow_cfs,03/11/2020,10:52:00,0.34,G
FlowVolume,03/11/2020,10:52:00,13008.42,G
PT Level,03/11/2020,10:53:00,1.14,G
Flow_cfs,03/11/2020,10:53:00,0.34,G
FlowVolume,03/11/2020,10:53:00,13028.52,G
PT Level,03/11/2020,10:54:00,1.11,G
Flow_cfs,03/11/2020,10:54:00,0.32,G
FlowVolume,03/11/2020,10:54:00,13047.67,G
PT Level,03/11/2020,10:55:00,1.12,G
Aliquot_Num,03/11/2020,10:55:00,31,G
Flow_cfs,03/11/2020,10:55:00,0.32,G
FlowVolume,03/11/2020,10:55:00,13067.14,G
PT Level,03/11/2020,10:56:00,1.15,G
Flow_cfs,03/11/2020,10:56:00,0.34,G
FlowVolume,03/11/2020,10:56:00,13087.57,G
PT Level,03/11/2020,10:57:00,1.13,G
Flow_cfs,03/11/2020,10:57:00,0.33,G
FlowVolume,03/11/2020,10:57:00,13107.35,G
PT Level,03/11/2020,10:58:00,1.13,G
Flow_cfs,03/11/2020,10:58:00,0.33,G
FlowVolume,03/11/2020,10:58:00,13127.14,G
PT Level,03/11/2020,10:59:00,1.13,G
Flow_cfs,03/11/2020,10:59:00,0.33,G
FlowVolume,03/11/2020,10:59:00,13146.93,G
PT Level,03/11/2020,11:00:00,1.14,G
Aliquot_Num,03/11/2020,11:00:00,31,G
Flow_cfs,03/11/2020,11:00:00,0.34,G
FlowVolume,03/11/2020,11:00:00,13167.04,G
PT Level,03/11/2020,11:01:00,1.15,G
Flow_cfs,03/11/2020,11:01:00,0.34,G
FlowVolume,03/11/2020,11:01:00,13187.46,G
PT Level,03/11/2020,11:02:00,1.15,G
Flow_cfs,03/11/2020,11:02:00,0.34,G
FlowVolume,03/11/2020,11:02:00,13207.89,G
PT Level,03/11/2020,11:03:00,1.14,G
Flow_cfs,03/11/2020,11:03:00,0.34,G
FlowVolume,03/11/2020,11:03:00,13227.99,G
PT Level,03/11/2020,11:04:00,1.12,G
Flow_cfs,03/11/2020,11:04:00,0.32,G
FlowVolume,03/11/2020,11:04:00,13247.46,G
PT Level,03/11/2020,11:05:00,1.12,G
Flow_cfs,03/11/2020,11:05:00,0.32,G
Aliquot_Num,03/11/2020,11:05:00,31,G
FlowVolume,03/11/2020,11:05:00,13266.93,G
PT Level,03/11/2020,11:06:00,1.12,G
Flow_cfs,03/11/2020,11:06:00,0.32,G
FlowVolume,03/11/2020,11:06:00,13286.40,G
PT Level,03/11/2020,11:07:00,1.13,G
Flow_cfs,03/11/2020,11:07:00,0.33,G
FlowVolume,03/11/2020,11:07:00,13306.18,G
PT Level,03/11/2020,11:08:00,1.10,G
Flow_cfs,03/11/2020,11:08:00,0.31,G
FlowVolume,03/11/2020,11:08:00,13325.01,G
PT Level,03/11/2020,11:09:00,1.11,G
Flow_cfs,03/11/2020,11:09:00,0.32,G
FlowVolume,03/11/2020,11:09:00,13344.16,G
PT Level,03/11/2020,11:10:00,1.10,G
Aliquot_Num,03/11/2020,11:10:00,31,G
Flow_cfs,03/11/2020,11:10:00,0.31,G
FlowVolume,03/11/2020,11:10:00,13362.99,G
PT Level,03/11/2020,11:11:00,1.15,G
Flow_cfs,03/11/2020,11:11:00,0.34,G
FlowVolume,03/11/2020,11:11:00,13383.42,G
PT Level,03/11/2020,11:12:00,1.12,G
Flow_cfs,03/11/2020,11:12:00,0.32,G
FlowVolume,03/11/2020,11:12:00,13402.89,G
PT Level,03/11/2020,11:13:00,1.10,G
Flow_cfs,03/11/2020,11:13:00,0.31,G
FlowVolume,03/11/2020,11:13:00,13421.72,G
PT Level,03/11/2020,11:14:00,1.12,G
Flow_cfs,03/11/2020,11:14:00,0.32,G
FlowVolume,03/11/2020,11:14:00,13441.18,G
PT Level,03/11/2020,11:15:00,1.15,G
Flow_cfs,03/11/2020,11:15:00,0.34,G
Aliquot_Num,03/11/2020,11:15:00,31,G
FlowVolume,03/11/2020,11:15:00,13461.61,G
PT Level,03/11/2020,11:16:00,1.14,G
Flow_cfs,03/11/2020,11:16:00,0.34,G
FlowVolume,03/11/2020,11:16:00,13481.72,G
PT Level,03/11/2020,11:17:00,1.15,G
Flow_cfs,03/11/2020,11:17:00,0.34,G
FlowVolume,03/11/2020,11:17:00,13502.14,G
PT Level,03/11/2020,11:18:00,1.11,G
Flow_cfs,03/11/2020,11:18:00,0.32,G
FlowVolume,03/11/2020,11:18:00,13521.29,G
PT Level,03/11/2020,11:19:00,1.12,G
Flow_cfs,03/11/2020,11:19:00,0.32,G
FlowVolume,03/11/2020,11:19:00,13540.76,G
PT Level,03/11/2020,11:20:00,1.11,G
Aliquot_Num,03/11/2020,11:20:00,31,G
Flow_cfs,03/11/2020,11:20:00,0.32,G
FlowVolume,03/11/2020,11:20:00,13559.91,G
PT Level,03/11/2020,11:21:00,1.11,G
Flow_cfs,03/11/2020,11:21:00,0.32,G
FlowVolume,03/11/2020,11:21:00,13579.06,G
PT Level,03/11/2020,11:22:00,1.12,G
Flow_cfs,03/11/2020,11:22:00,0.32,G
FlowVolume,03/11/2020,11:22:00,13598.52,G
PT Level,03/11/2020,11:23:00,1.09,G
Flow_cfs,03/11/2020,11:23:00,0.31,G
FlowVolume,03/11/2020,11:23:00,13617.04,G
PT Level,03/11/2020,11:24:00,1.14,G
Flow_cfs,03/11/2020,11:24:00,0.34,G
FlowVolume,03/11/2020,11:24:00,13637.14,G
PT Level,03/11/2020,11:25:00,1.10,G
Flow_cfs,03/11/2020,11:25:00,0.31,G
Aliquot_Num,03/11/2020,11:25:00,31,G
FlowVolume,03/11/2020,11:25:00,13655.97,G
PT Level,03/11/2020,11:26:00,1.09,G
Flow_cfs,03/11/2020,11:26:00,0.31,G
FlowVolume,03/11/2020,11:26:00,13674.48,G
PT Level,03/11/2020,11:27:00,1.11,G
Flow_cfs,03/11/2020,11:27:00,0.32,G
FlowVolume,03/11/2020,11:27:00,13693.63,G
PT Level,03/11/2020,11:28:00,1.11,G
Flow_cfs,03/11/2020,11:28:00,0.32,G
FlowVolume,03/11/2020,11:28:00,13712.78,G
PT Level,03/11/2020,11:29:00,1.10,G
Flow_cfs,03/11/2020,11:29:00,0.31,G
FlowVolume,03/11/2020,11:29:00,13731.61,G
PT Level,03/11/2020,11:30:00,1.11,G
Aliquot_Num,03/11/2020,11:30:00,31,G
Flow_cfs,03/11/2020,11:30:00,0.32,G
FlowVolume,03/11/2020,11:30:00,13750.76,G
PT Level,03/11/2020,11:31:00,1.12,G
Flow_cfs,03/11/2020,11:31:00,0.32,G
FlowVolume,03/11/2020,11:31:00,13770.23,G
PT Level,03/11/2020,11:32:00,1.12,G
Flow_cfs,03/11/2020,11:32:00,0.32,G
FlowVolume,03/11/2020,11:32:00,13789.69,G
PT Level,03/11/2020,11:33:00,1.14,G
Flow_cfs,03/11/2020,11:33:00,0.34,G
FlowVolume,03/11/2020,11:33:00,13809.80,G
PT Level,03/11/2020,11:34:00,1.10,G
Flow_cfs,03/11/2020,11:34:00,0.31,G
FlowVolume,03/11/2020,11:34:00,13828.63,G
PT Level,03/11/2020,11:35:00,1.10,G
Aliquot_Num,03/11/2020,11:35:00,31,G
Flow_cfs,03/11/2020,11:35:00,0.31,G
FlowVolume,03/11/2020,11:35:00,13847.46,G
PT Level,03/11/2020,11:36:00,1.11,G
Flow_cfs,03/11/2020,11:36:00,0.32,G
FlowVolume,03/11/2020,11:36:00,13866.61,G
PT Level,03/11/2020,11:37:00,1.11,G
Flow_cfs,03/11/2020,11:37:00,0.32,G
FlowVolume,03/11/2020,11:37:00,13885.76,G
PT Level,03/11/2020,11:38:00,1.09,G
Flow_cfs,03/11/2020,11:38:00,0.31,G
FlowVolume,03/11/2020,11:38:00,13904.27,G
PT Level,03/11/2020,11:39:00,1.12,G
Flow_cfs,03/11/2020,11:39:00,0.32,G
FlowVolume,03/11/2020,11:39:00,13923.74,G
PT Level,03/11/2020,11:40:00,1.08,G
Flow_cfs,03/11/2020,11:40:00,0.30,G
Aliquot_Num,03/11/2020,11:40:00,31,G
FlowVolume,03/11/2020,11:40:00,13941.93,G
PT Level,03/11/2020,11:41:00,1.10,G
Flow_cfs,03/11/2020,11:41:00,0.31,G
FlowVolume,03/11/2020,11:41:00,13960.76,G
PT Level,03/11/2020,11:42:00,1.12,G
Flow_cfs,03/11/2020,11:42:00,0.32,G
FlowVolume,03/11/2020,11:42:00,13980.23,G
PT Level,03/11/2020,11:43:00,1.09,G
Flow_cfs,03/11/2020,11:43:00,0.31,G
FlowVolume,03/11/2020,11:43:00,13998.74,G
PT Level,03/11/2020,11:44:00,1.09,G
Flow_cfs,03/11/2020,11:44:00,0.31,G
FlowVolume,03/11/2020,11:44:00,14017.25,G
PT Level,03/11/2020,11:45:00,1.11,G
Aliquot_Num,03/11/2020,11:45:00,31,G
Flow_cfs,03/11/2020,11:45:00,0.32,G
FlowVolume,03/11/2020,11:45:00,14036.40,G
PT Level,03/11/2020,11:46:00,1.09,G
Flow_cfs,03/11/2020,11:46:00,0.31,G
FlowVolume,03/11/2020,11:46:00,14054.91,G
PT Level,03/11/2020,11:47:00,1.11,G
Flow_cfs,03/11/2020,11:47:00,0.32,G
FlowVolume,03/11/2020,11:47:00,14074.06,G
PT Level,03/11/2020,11:48:00,1.08,G
Flow_cfs,03/11/2020,11:48:00,0.30,G
FlowVolume,03/11/2020,11:48:00,14092.25,G
PT Level,03/11/2020,11:49:00,1.09,G
Flow_cfs,03/11/2020,11:49:00,0.31,G
FlowVolume,03/11/2020,11:49:00,14110.76,G
PT Level,03/11/2020,11:50:00,1.10,G
Flow_cfs,03/11/2020,11:50:00,0.31,G
Aliquot_Num,03/11/2020,11:50:00,31,G
FlowVolume,03/11/2020,11:50:00,14129.59,G
PT Level,03/11/2020,11:51:00,1.09,G
Flow_cfs,03/11/2020,11:51:00,0.31,G
FlowVolume,03/11/2020,11:51:00,14148.10,G
PT Level,03/11/2020,11:52:00,1.11,G
Flow_cfs,03/11/2020,11:52:00,0.32,G
FlowVolume,03/11/2020,11:52:00,14167.25,G
PT Level,03/11/2020,11:53:00,1.09,G
Flow_cfs,03/11/2020,11:53:00,0.31,G
FlowVolume,03/11/2020,11:53:00,14185.76,G
PT Level,03/11/2020,11:54:00,1.09,G
Flow_cfs,03/11/2020,11:54:00,0.31,G
FlowVolume,03/11/2020,11:54:00,14204.27,G
PT Level,03/11/2020,11:55:00,1.09,G
Aliquot_Num,03/11/2020,11:55:00,31,G
Flow_cfs,03/11/2020,11:55:00,0.31,G
FlowVolume,03/11/2020,11:55:00,14222.78,G
PT Level,03/11/2020,11:56:00,1.10,G
Flow_cfs,03/11/2020,11:56:00,0.31,G
FlowVolume,03/11/2020,11:56:00,14241.61,G
PT Level,03/11/2020,11:57:00,1.07,G
Flow_cfs,03/11/2020,11:57:00,0.30,G
FlowVolume,03/11/2020,11:57:00,14259.48,G
PT Level,03/11/2020,11:58:00,1.08,G
Flow_cfs,03/11/2020,11:58:00,0.30,G
FlowVolume,03/11/2020,11:58:00,14277.67,G
PT Level,03/11/2020,11:59:00,1.07,G
Flow_cfs,03/11/2020,11:59:00,0.30,G
FlowVolume,03/11/2020,11:59:00,14295.55,G
PT Level,03/11/2020,12:00:00,1.08,G
Aliquot_Num,03/11/2020,12:00:00,31,G
Flow_cfs,03/11/2020,12:00:00,0.30,G
FlowVolume,03/11/2020,12:00:00,14313.74,G
PT Level,03/11/2020,12:01:00,1.09,G
Flow_cfs,03/11/2020,12:01:00,0.31,G
FlowVolume,03/11/2020,12:01:00,14332.25,G
PT Level,03/11/2020,12:02:00,1.09,G
Flow_cfs,03/11/2020,12:02:00,0.31,G
FlowVolume,03/11/2020,12:02:00,14350.76,G
PT Level,03/11/2020,12:03:00,1.06,G
Flow_cfs,03/11/2020,12:03:00,0.29,G
FlowVolume,03/11/2020,12:03:00,14368.31,G
PT Level,03/11/2020,12:04:00,1.08,G
Flow_cfs,03/11/2020,12:04:00,0.30,G
FlowVolume,03/11/2020,12:04:00,14386.50,G
PT Level,03/11/2020,12:05:00,1.09,G
Flow_cfs,03/11/2020,12:05:00,0.31,G
Aliquot_Num,03/11/2020,12:05:00,31,G
FlowVolume,03/11/2020,12:05:00,14405.01,G
PT Level,03/11/2020,12:06:00,1.08,G
Flow_cfs,03/11/2020,12:06:00,0.30,G
FlowVolume,03/11/2020,12:06:00,14423.21,G
PT Level,03/11/2020,12:07:00,1.04,G
Flow_cfs,03/11/2020,12:07:00,0.28,G
FlowVolume,03/11/2020,12:07:00,14440.12,G
PT Level,03/11/2020,12:08:00,1.08,G
Flow_cfs,03/11/2020,12:08:00,0.30,G
FlowVolume,03/11/2020,12:08:00,14458.31,G
PT Level,03/11/2020,12:09:00,1.07,G
Flow_cfs,03/11/2020,12:09:00,0.30,G
FlowVolume,03/11/2020,12:09:00,14476.18,G
PT Level,03/11/2020,12:10:00,1.08,G
Aliquot_Num,03/11/2020,12:10:00,31,G
Flow_cfs,03/11/2020,12:10:00,0.30,G
FlowVolume,03/11/2020,12:10:00,14494.38,G
PT Level,03/11/2020,12:11:00,1.06,G
Flow_cfs,03/11/2020,12:11:00,0.29,G
FlowVolume,03/11/2020,12:11:00,14511.93,G
PT Level,03/11/2020,12:12:00,1.05,G
Flow_cfs,03/11/2020,12:12:00,0.29,G
FlowVolume,03/11/2020,12:12:00,14529.16,G
PT Level,03/11/2020,12:13:00,1.09,G
Flow_cfs,03/11/2020,12:13:00,0.31,G
FlowVolume,03/11/2020,12:13:00,14547.67,G
Log Download,03/11/2020,12:13:12,0,G
Log Download,03/11/2020,12:13:41,0,G
PT Level,03/11/2020,12:14:00,1.08,G
Flow_cfs,03/11/2020,12:14:00,0.30,G
FlowVolume,03/11/2020,12:14:00,14565.86,G
PT Level,03/11/2020,12:15:00,1.07,G
Flow_cfs,03/11/2020,12:15:00,0.30,G
Aliquot_Num,03/11/2020,12:15:00,31,G
FlowVolume,03/11/2020,12:15:00,14583.74,G
PT Level,03/11/2020,12:16:00,1.06,G
Flow_cfs,03/11/2020,12:16:00,0.29,G
FlowVolume,03/11/2020,12:16:00,14601.29,G
Client Conn,03/11/2020,12:16:04,25,G
PT Level,03/11/2020,12:17:00,1.06,G
Flow_cfs,03/11/2020,12:17:00,0.29,G
FlowVolume,03/11/2020,12:17:00,14618.84,G
PT Level,03/11/2020,12:18:00,1.03,G
Flow_cfs,03/11/2020,12:18:00,0.28,G
FlowVolume,03/11/2020,12:18:00,14635.44,G
PT Level,03/11/2020,12:19:00,1.05,G
Flow_cfs,03/11/2020,12:19:00,0.29,G
FlowVolume,03/11/2020,12:19:00,14652.67,G
PT Level,03/11/2020,12:20:00,1.06,G
Aliquot_Num,03/11/2020,12:20:00,31,G
Flow_cfs,03/11/2020,12:20:00,0.29,G
FlowVolume,03/11/2020,12:20:00,14670.23,G
PT Level,03/11/2020,12:21:00,1.04,G
Flow_cfs,03/11/2020,12:21:00,0.28,G
FlowVolume,03/11/2020,12:21:00,14687.14,G
PT Level,03/11/2020,12:22:00,1.06,G
Flow_cfs,03/11/2020,12:22:00,0.29,G
FlowVolume,03/11/2020,12:22:00,14704.69,G
PT Level,03/11/2020,12:23:00,1.06,G
Flow_cfs,03/11/2020,12:23:00,0.29,G
FlowVolume,03/11/2020,12:23:00,14722.25,G
PT Level,03/11/2020,12:24:00,1.06,G
Flow_cfs,03/11/2020,12:24:00,0.29,G
FlowVolume,03/11/2020,12:24:00,14739.80,G
PT Level,03/11/2020,12:25:00,1.08,G
Aliquot_Num,03/11/2020,12:25:00,31,G
Flow_cfs,03/11/2020,12:25:00,0.30,G
FlowVolume,03/11/2020,12:25:00,14757.99,G
PT Level,03/11/2020,12:26:00,1.05,G
Flow_cfs,03/11/2020,12:26:00,0.29,G
FlowVolume,03/11/2020,12:26:00,14775.23,G
PT Level,03/11/2020,12:27:00,1.04,G
Flow_cfs,03/11/2020,12:27:00,0.28,G
FlowVolume,03/11/2020,12:27:00,14792.14,G
PT Level,03/11/2020,12:28:00,1.06,G
Flow_cfs,03/11/2020,12:28:00,0.29,G
FlowVolume,03/11/2020,12:28:00,14809.69,G
PT Level,03/11/2020,12:29:00,1.09,G
Flow_cfs,03/11/2020,12:29:00,0.31,G
FlowVolume,03/11/2020,12:29:00,14828.21,G
PT Level,03/11/2020,12:30:00,1.06,G
Aliquot_Num,03/11/2020,12:30:00,31,G
Flow_cfs,03/11/2020,12:30:00,0.29,G
FlowVolume,03/11/2020,12:30:00,14845.76,G
PT Level,03/11/2020,12:31:00,1.05,G
Flow_cfs,03/11/2020,12:31:00,0.29,G
FlowVolume,03/11/2020,12:31:00,14862.99,G
PT Level,03/11/2020,12:32:00,1.04,G
Flow_cfs,03/11/2020,12:32:00,0.28,G
FlowVolume,03/11/2020,12:32:00,14879.91,G
PT Level,03/11/2020,12:33:00,1.08,G
Flow_cfs,03/11/2020,12:33:00,0.30,G
FlowVolume,03/11/2020,12:33:00,14898.10,G
PT Level,03/11/2020,12:34:00,1.03,G
Flow_cfs,03/11/2020,12:34:00,0.28,G
FlowVolume,03/11/2020,12:34:00,14914.69,G
PT Level,03/11/2020,12:35:00,1.06,G
Aliquot_Num,03/11/2020,12:35:00,31,G
Flow_cfs,03/11/2020,12:35:00,0.29,G
FlowVolume,03/11/2020,12:35:00,14932.25,G
PT Level,03/11/2020,12:36:00,1.04,G
Flow_cfs,03/11/2020,12:36:00,0.28,G
FlowVolume,03/11/2020,12:36:00,14949.16,G
PT Level,03/11/2020,12:37:00,1.06,G
Flow_cfs,03/11/2020,12:37:00,0.29,G
FlowVolume,03/11/2020,12:37:00,14966.72,G
PT Level,03/11/2020,12:38:00,1.05,G
Flow_cfs,03/11/2020,12:38:00,0.29,G
FlowVolume,03/11/2020,12:38:00,14983.95,G
PT Level,03/11/2020,12:39:00,1.09,G
Flow_cfs,03/11/2020,12:39:00,0.31,G
FlowVolume,03/11/2020,12:39:00,15002.46,G
PT Level,03/11/2020,12:40:00,1.07,G
Flow_cfs,03/11/2020,12:40:00,0.30,G
Aliquot_Num,03/11/2020,12:40:00,31,G
FlowVolume,03/11/2020,12:40:00,15020.33,G
PT Level,03/11/2020,12:41:00,1.06,G
Flow_cfs,03/11/2020,12:41:00,0.29,G
FlowVolume,03/11/2020,12:41:00,15037.89,G
PT Level,03/11/2020,12:42:00,1.06,G
Flow_cfs,03/11/2020,12:42:00,0.29,G
FlowVolume,03/11/2020,12:42:00,15055.44,G
PT Level,03/11/2020,12:43:00,1.06,G
Flow_cfs,03/11/2020,12:43:00,0.29,G
FlowVolume,03/11/2020,12:43:00,15072.99,G
PT Level,03/11/2020,12:44:00,1.03,G
Flow_cfs,03/11/2020,12:44:00,0.28,G
FlowVolume,03/11/2020,12:44:00,15089.59,G
PT Level,03/11/2020,12:45:00,1.03,G
Aliquot_Num,03/11/2020,12:45:00,31,G
Flow_cfs,03/11/2020,12:45:00,0.28,G
FlowVolume,03/11/2020,12:45:00,15106.18,G
PT Level,03/11/2020,12:46:00,1.06,G
Flow_cfs,03/11/2020,12:46:00,0.29,G
FlowVolume,03/11/2020,12:46:00,15123.74,G
PT Level,03/11/2020,12:47:00,1.05,G
Flow_cfs,03/11/2020,12:47:00,0.29,G
FlowVolume,03/11/2020,12:47:00,15140.97,G
PT Level,03/11/2020,12:48:00,1.04,G
Flow_cfs,03/11/2020,12:48:00,0.28,G
FlowVolume,03/11/2020,12:48:00,15157.89,G
PT Level,03/11/2020,12:49:00,1.07,G
Flow_cfs,03/11/2020,12:49:00,0.30,G
FlowVolume,03/11/2020,12:49:00,15175.76,G
PT Level,03/11/2020,12:50:00,1.06,G
Flow_cfs,03/11/2020,12:50:00,0.29,G
Aliquot_Num,03/11/2020,12:50:00,31,G
FlowVolume,03/11/2020,12:50:00,15193.31,G
PT Level,03/11/2020,12:51:00,1.05,G
Flow_cfs,03/11/2020,12:51:00,0.29,G
FlowVolume,03/11/2020,12:51:00,15210.55,G
PT Level,03/11/2020,12:52:00,1.03,G
Flow_cfs,03/11/2020,12:52:00,0.28,G
FlowVolume,03/11/2020,12:52:00,15227.14,G
PT Level,03/11/2020,12:53:00,1.03,G
Flow_cfs,03/11/2020,12:53:00,0.28,G
FlowVolume,03/11/2020,12:53:00,15243.74,G
PT Level,03/11/2020,12:54:00,1.02,G
Flow_cfs,03/11/2020,12:54:00,0.27,G
FlowVolume,03/11/2020,12:54:00,15260.01,G
PT Level,03/11/2020,12:55:00,1.04,G
Aliquot_Num,03/11/2020,12:55:00,31,G
Flow_cfs,03/11/2020,12:55:00,0.28,G
FlowVolume,03/11/2020,12:55:00,15276.93,G
PT Level,03/11/2020,12:56:00,1.04,G
Flow_cfs,03/11/2020,12:56:00,0.28,G
FlowVolume,03/11/2020,12:56:00,15293.84,G
PT Level,03/11/2020,12:57:00,1.07,G
Flow_cfs,03/11/2020,12:57:00,0.30,G
FlowVolume,03/11/2020,12:57:00,15311.72,G
PT Level,03/11/2020,12:58:00,1.04,G
Flow_cfs,03/11/2020,12:58:00,0.28,G
FlowVolume,03/11/2020,12:58:00,15328.63,G
PT Level,03/11/2020,12:59:00,1.03,G
Flow_cfs,03/11/2020,12:59:00,0.28,G
FlowVolume,03/11/2020,12:59:00,15345.23,G
PT Level,03/11/2020,13:00:00,1.02,G
Aliquot_Num,03/11/2020,13:00:00,31,G
Flow_cfs,03/11/2020,13:00:00,0.27,G
FlowVolume,03/11/2020,13:00:00,15361.50,G
PT Level,03/11/2020,13:01:00,1.01,G
Flow_cfs,03/11/2020,13:01:00,0.27,G
FlowVolume,03/11/2020,13:01:00,15377.46,G
PT Level,03/11/2020,13:02:00,1.04,G
Flow_cfs,03/11/2020,13:02:00,0.28,G
FlowVolume,03/11/2020,13:02:00,15394.38,G
PT Level,03/11/2020,13:03:00,1.02,G
Flow_cfs,03/11/2020,13:03:00,0.27,G
FlowVolume,03/11/2020,13:03:00,15410.65,G
PT Level,03/11/2020,13:04:00,1.02,G
Flow_cfs,03/11/2020,13:04:00,0.27,G
FlowVolume,03/11/2020,13:04:00,15426.93,G
PT Level,03/11/2020,13:05:00,1.04,G
Flow_cfs,03/11/2020,13:05:00,0.28,G
Aliquot_Num,03/11/2020,13:05:00,31,G
FlowVolume,03/11/2020,13:05:00,15443.84,G
PT Level,03/11/2020,13:06:00,1.01,G
Flow_cfs,03/11/2020,13:06:00,0.27,G
FlowVolume,03/11/2020,13:06:00,15459.80,G
PT Level,03/11/2020,13:07:00,1.04,G
Flow_cfs,03/11/2020,13:07:00,0.28,G
FlowVolume,03/11/2020,13:07:00,15476.72,G
PT Level,03/11/2020,13:08:00,1.02,G
Flow_cfs,03/11/2020,13:08:00,0.27,G
FlowVolume,03/11/2020,13:08:00,15492.99,G
PT Level,03/11/2020,13:09:00,1.01,G
Flow_cfs,03/11/2020,13:09:00,0.27,G
FlowVolume,03/11/2020,13:09:00,15508.95,G
PT Level,03/11/2020,13:10:00,1.02,G
Aliquot_Num,03/11/2020,13:10:00,31,G
Flow_cfs,03/11/2020,13:10:00,0.27,G
FlowVolume,03/11/2020,13:10:00,15525.23,G
PT Level,03/11/2020,13:11:00,1.00,G
Flow_cfs,03/11/2020,13:11:00,0.26,G
FlowVolume,03/11/2020,13:11:00,15540.86,G
PT Level,03/11/2020,13:12:00,1.03,G
Flow_cfs,03/11/2020,13:12:00,0.28,G
FlowVolume,03/11/2020,13:12:00,15557.46,G
PT Level,03/11/2020,13:13:00,1.01,G
Flow_cfs,03/11/2020,13:13:00,0.27,G
FlowVolume,03/11/2020,13:13:00,15573.42,G
PT Level,03/11/2020,13:14:00,1.03,G
Flow_cfs,03/11/2020,13:14:00,0.28,G
FlowVolume,03/11/2020,13:14:00,15590.01,G
PT Level,03/11/2020,13:15:00,1.05,G
Flow_cfs,03/11/2020,13:15:00,0.29,G
Aliquot_Num,03/11/2020,13:15:00,31,G
FlowVolume,03/11/2020,13:15:00,15607.25,G
PT Level,03/11/2020,13:16:00,1.03,G
Flow_cfs,03/11/2020,13:16:00,0.28,G
FlowVolume,03/11/2020,13:16:00,15623.84,G
PT Level,03/11/2020,13:17:00,1.01,G
Flow_cfs,03/11/2020,13:17:00,0.27,G
FlowVolume,03/11/2020,13:17:00,15639.80,G
PT Level,03/11/2020,13:18:00,1.03,G
Flow_cfs,03/11/2020,13:18:00,0.28,G
FlowVolume,03/11/2020,13:18:00,15656.40,G
PT Level,03/11/2020,13:19:00,1.04,G
Flow_cfs,03/11/2020,13:19:00,0.28,G
FlowVolume,03/11/2020,13:19:00,15673.31,G
PT Level,03/11/2020,13:20:00,1.03,G
Aliquot_Num,03/11/2020,13:20:00,31,G
Flow_cfs,03/11/2020,13:20:00,0.28,G
FlowVolume,03/11/2020,13:20:00,15689.91,G
PT Level,03/11/2020,13:21:00,1.00,G
Flow_cfs,03/11/2020,13:21:00,0.26,G
FlowVolume,03/11/2020,13:21:00,15705.55,G
PT Level,03/11/2020,13:22:00,1.04,G
Flow_cfs,03/11/2020,13:22:00,0.28,G
FlowVolume,03/11/2020,13:22:00,15722.46,G
PT Level,03/11/2020,13:23:00,1.02,G
Flow_cfs,03/11/2020,13:23:00,0.27,G
FlowVolume,03/11/2020,13:23:00,15738.74,G
PT Level,03/11/2020,13:24:00,1.01,G
Flow_cfs,03/11/2020,13:24:00,0.27,G
FlowVolume,03/11/2020,13:24:00,15754.69,G
PT Level,03/11/2020,13:25:00,1.00,G
Flow_cfs,03/11/2020,13:25:00,0.26,G
Aliquot_Num,03/11/2020,13:25:00,31,G
FlowVolume,03/11/2020,13:25:00,15770.33,G
PT Level,03/11/2020,13:26:00,1.02,G
Flow_cfs,03/11/2020,13:26:00,0.27,G
FlowVolume,03/11/2020,13:26:00,15786.61,G
PT Level,03/11/2020,13:27:00,1.00,G
Flow_cfs,03/11/2020,13:27:00,0.26,G
FlowVolume,03/11/2020,13:27:00,15802.25,G
PT Level,03/11/2020,13:28:00,1.01,G
Flow_cfs,03/11/2020,13:28:00,0.27,G
FlowVolume,03/11/2020,13:28:00,15818.21,G
PT Level,03/11/2020,13:29:00,1.01,G
Flow_cfs,03/11/2020,13:29:00,0.27,G
FlowVolume,03/11/2020,13:29:00,15834.16,G
PT Level,03/11/2020,13:30:00,1.01,G
