DateTime,Label,Value,Units,Quality
03/07/2021 11:05:02,RS232 Connected,0,,G
03/07/2021 11:05:08,RS232 Disconnected,0,,G
03/07/2021 11:10:02,RS232 Connected,0,,G
03/07/2021 11:10:08,RS232 Disconnected,0,,G
03/07/2021 11:15:02,RS232 Connected,0,,G
03/07/2021 11:15:08,RS232 Disconnected,0,,G
03/07/2021 11:20:02,RS232 Connected,0,,G
03/07/2021 11:20:08,RS232 Disconnected,0,,G
03/07/2021 11:25:02,RS232 Connected,0,,G
03/07/2021 11:25:08,RS232 Disconnected,0,,G
03/07/2021 11:30:02,RS232 Connected,0,,G
03/07/2021 11:30:08,RS232 Disconnected,0,,G
03/07/2021 11:35:02,RS232 Connected,0,,G
03/07/2021 11:35:08,RS232 Disconnected,0,,G
03/07/2021 11:40:02,RS232 Connected,0,,G
03/07/2021 11:40:08,RS232 Disconnected,0,,G
03/07/2021 11:45:02,RS232 Connected,0,,G
03/07/2021 11:45:08,RS232 Disconnected,0,,G
03/07/2021 11:50:02,RS232 Connected,0,,G
03/07/2021 11:50:08,RS232 Disconnected,0,,G
03/07/2021 11:55:02,RS232 Connected,0,,G
03/07/2021 11:55:08,RS232 Disconnected,0,,G
03/07/2021 12:00:02,RS232 Connected,0,,G
03/07/2021 12:00:08,RS232 Disconnected,0,,G
03/07/2021 12:05:02,RS232 Connected,0,,G
03/07/2021 12:05:08,RS232 Disconnected,0,,G
03/07/2021 12:10:02,RS232 Connected,0,,G
03/07/2021 12:10:08,RS232 Disconnected,0,,G
03/07/2021 12:15:02,RS232 Connected,0,,G
03/07/2021 12:15:08,RS232 Disconnected,0,,G
03/07/2021 12:20:02,RS232 Connected,0,,G
03/07/2021 12:20:08,RS232 Disconnected,0,,G
03/07/2021 12:25:02,RS232 Connected,0,,G
03/07/2021 12:25:08,RS232 Disconnected,0,,G
03/07/2021 12:30:02,RS232 Connected,0,,G
03/07/2021 12:30:08,RS232 Disconnected,0,,G
03/07/2021 12:34:59,SDI XDT,0,,G
03/07/2021 12:35:02,RS232 Connected,0,,G
03/07/2021 12:35:08,RS232 Disconnected,0,,G
03/07/2021 12:40:02,RS232 Connected,0,,G
03/07/2021 12:40:08,RS232 Disconnected,0,,G
03/07/2021 12:45:02,RS232 Connected,0,,G
03/07/2021 12:45:08,RS232 Disconnected,0,,G
03/07/2021 12:50:02,RS232 Connected,0,,G
03/07/2021 12:50:08,RS232 Disconnected,0,,G
03/07/2021 12:55:02,RS232 Connected,0,,G
03/07/2021 12:55:08,RS232 Disconnected,0,,G
03/07/2021 13:00:02,RS232 Connected,0,,G
03/07/2021 13:00:08,RS232 Disconnected,0,,G
03/07/2021 13:05:02,RS232 Connected,0,,G
03/07/2021 13:05:08,RS232 Disconnected,0,,G
03/07/2021 13:10:02,RS232 Connected,0,,G
03/07/2021 13:10:08,RS232 Disconnected,0,,G
03/07/2021 13:15:02,RS232 Connected,0,,G
03/07/2021 13:15:08,RS232 Disconnected,0,,G
03/07/2021 13:20:02,RS232 Connected,0,,G
03/07/2021 13:20:08,RS232 Disconnected,0,,G
03/07/2021 13:25:02,RS232 Connected,0,,G
03/07/2021 13:25:08,RS232 Disconnected,0,,G
03/07/2021 13:30:02,RS232 Connected,0,,G
03/07/2021 13:30:08,RS232 Disconnected,0,,G
03/07/2021 13:35:02,RS232 Connected,0,,G
03/07/2021 13:35:08,RS232 Disconnected,0,,G
03/07/2021 13:40:02,RS232 Connected,0,,G
03/07/2021 13:40:08,RS232 Disconnected,0,,G
03/07/2021 13:45:02,RS232 Connected,0,,G
03/07/2021 13:45:08,RS232 Disconnected,0,,G
03/07/2021 13:50:02,RS232 Connected,0,,G
03/07/2021 13:50:08,RS232 Disconnected,0,,G
03/07/2021 13:55:02,RS232 Connected,0,,G
03/07/2021 13:55:08,RS232 Disconnected,0,,G
03/07/2021 14:00:02,RS232 Connected,0,,G
03/07/2021 14:00:08,RS232 Disconnected,0,,G
03/07/2021 14:05:02,RS232 Connected,0,,G
03/07/2021 14:05:08,RS232 Disconnected,0,,G
03/07/2021 14:10:02,RS232 Connected,0,,G
03/07/2021 14:10:08,RS232 Disconnected,0,,G
03/07/2021 14:15:02,RS232 Connected,0,,G
03/07/2021 14:15:08,RS232 Disconnected,0,,G
03/07/2021 14:20:02,RS232 Connected,0,,G
03/07/2021 14:20:08,RS232 Disconnected,0,,G
03/07/2021 14:25:02,RS232 Connected,0,,G
03/07/2021 14:25:08,RS232 Disconnected,0,,G
03/07/2021 14:30:02,RS232 Connected,0,,G
03/07/2021 14:30:08,RS232 Disconnected,0,,G
03/07/2021 14:35:02,RS232 Connected,0,,G
03/07/2021 14:35:08,RS232 Disconnected,0,,G
03/07/2021 14:40:02,RS232 Connected,0,,G
03/07/2021 14:40:08,RS232 Disconnected,0,,G
03/07/2021 14:45:02,RS232 Connected,0,,G
03/07/2021 14:45:08,RS232 Disconnected,0,,G
03/07/2021 14:50:02,RS232 Connected,0,,G
03/07/2021 14:50:08,RS232 Disconnected,0,,G
03/07/2021 14:55:02,RS232 Connected,0,,G
03/07/2021 14:55:08,RS232 Disconnected,0,,G
03/07/2021 15:00:02,RS232 Connected,0,,G
03/07/2021 15:00:08,RS232 Disconnected,0,,G
03/07/2021 15:05:02,RS232 Connected,0,,G
03/07/2021 15:05:08,RS232 Disconnected,0,,G
03/07/2021 15:10:02,RS232 Connected,0,,G
03/07/2021 15:10:08,RS232 Disconnected,0,,G
03/07/2021 15:15:02,RS232 Connected,0,,G
03/07/2021 15:15:08,RS232 Disconnected,0,,G
03/07/2021 15:20:02,RS232 Connected,0,,G
03/07/2021 15:20:08,RS232 Disconnected,0,,G
03/07/2021 15:25:02,RS232 Connected,0,,G
03/07/2021 15:25:08,RS232 Disconnected,0,,G
03/07/2021 15:30:02,RS232 Connected,0,,G
03/07/2021 15:30:08,RS232 Disconnected,0,,G
03/07/2021 15:35:02,RS232 Connected,0,,G
03/07/2021 15:35:08,RS232 Disconnected,0,,G
03/07/2021 15:40:02,RS232 Connected,0,,G
03/07/2021 15:40:08,RS232 Disconnected,0,,G
03/07/2021 15:45:02,RS232 Connected,0,,G
03/07/2021 15:45:08,RS232 Disconnected,0,,G
03/07/2021 15:50:02,RS232 Connected,0,,G
03/07/2021 15:50:08,RS232 Disconnected,0,,G
03/07/2021 15:55:02,RS232 Connected,0,,G
03/07/2021 15:55:08,RS232 Disconnected,0,,G
03/07/2021 16:00:02,RS232 Connected,0,,G
03/07/2021 16:00:08,RS232 Disconnected,0,,G
03/07/2021 16:05:02,RS232 Connected,0,,G
03/07/2021 16:05:08,RS232 Disconnected,0,,G
03/07/2021 16:10:02,RS232 Connected,0,,G
03/07/2021 16:10:08,RS232 Disconnected,0,,G
03/07/2021 16:15:02,RS232 Connected,0,,G
03/07/2021 16:15:08,RS232 Disconnected,0,,G
03/07/2021 16:20:02,RS232 Connected,0,,G
03/07/2021 16:20:08,RS232 Disconnected,0,,G
03/07/2021 16:25:02,RS232 Connected,0,,G
03/07/2021 16:25:08,RS232 Disconnected,0,,G
03/07/2021 16:30:02,RS232 Connected,0,,G
03/07/2021 16:30:08,RS232 Disconnected,0,,G
03/07/2021 16:35:02,RS232 Connected,0,,G
03/07/2021 16:35:08,RS232 Disconnected,0,,G
03/07/2021 16:40:02,RS232 Connected,0,,G
03/07/2021 16:40:08,RS232 Disconnected,0,,G
03/07/2021 16:45:02,RS232 Connected,0,,G
03/07/2021 16:45:08,RS232 Disconnected,0,,G
03/07/2021 16:50:02,RS232 Connected,0,,G
03/07/2021 16:50:08,RS232 Disconnected,0,,G
03/07/2021 16:55:02,RS232 Connected,0,,G
03/07/2021 16:55:08,RS232 Disconnected,0,,G
03/07/2021 17:00:02,RS232 Connected,0,,G
03/07/2021 17:00:08,RS232 Disconnected,0,,G
03/07/2021 17:05:02,RS232 Connected,0,,G
03/07/2021 17:05:08,RS232 Disconnected,0,,G
03/07/2021 17:10:02,RS232 Connected,0,,G
03/07/2021 17:10:08,RS232 Disconnected,0,,G
03/07/2021 17:15:02,RS232 Connected,0,,G
03/07/2021 17:15:08,RS232 Disconnected,0,,G
03/07/2021 17:20:02,RS232 Connected,0,,G
03/07/2021 17:20:08,RS232 Disconnected,0,,G
03/07/2021 17:25:02,RS232 Connected,0,,G
03/07/2021 17:25:08,RS232 Disconnected,0,,G
03/07/2021 17:30:02,RS232 Connected,0,,G
03/07/2021 17:30:08,RS232 Disconnected,0,,G
03/07/2021 17:35:02,RS232 Connected,0,,G
03/07/2021 17:35:08,RS232 Disconnected,0,,G
03/07/2021 17:40:02,RS232 Connected,0,,G
03/07/2021 17:40:08,RS232 Disconnected,0,,G
03/07/2021 17:45:02,RS232 Connected,0,,G
03/07/2021 17:45:08,RS232 Disconnected,0,,G
03/07/2021 17:50:02,RS232 Connected,0,,G
03/07/2021 17:50:08,RS232 Disconnected,0,,G
03/07/2021 17:55:02,RS232 Connected,0,,G
03/07/2021 17:55:08,RS232 Disconnected,0,,G
03/07/2021 18:00:02,RS232 Connected,0,,G
03/07/2021 18:00:08,RS232 Disconnected,0,,G
03/07/2021 18:05:02,RS232 Connected,0,,G
03/07/2021 18:05:08,RS232 Disconnected,0,,G
03/07/2021 18:10:02,RS232 Connected,0,,G
03/07/2021 18:10:08,RS232 Disconnected,0,,G
03/07/2021 18:15:02,RS232 Connected,0,,G
03/07/2021 18:15:08,RS232 Disconnected,0,,G
03/07/2021 18:20:02,RS232 Connected,0,,G
03/07/2021 18:20:08,RS232 Disconnected,0,,G
03/07/2021 18:25:02,RS232 Connected,0,,G
03/07/2021 18:25:08,RS232 Disconnected,0,,G
03/07/2021 18:30:02,RS232 Connected,0,,G
03/07/2021 18:30:08,RS232 Disconnected,0,,G
03/07/2021 18:35:02,RS232 Connected,0,,G
03/07/2021 18:35:08,RS232 Disconnected,0,,G
03/07/2021 18:40:02,RS232 Connected,0,,G
03/07/2021 18:40:08,RS232 Disconnected,0,,G
03/07/2021 18:45:02,RS232 Connected,0,,G
03/07/2021 18:45:08,RS232 Disconnected,0,,G
03/07/2021 18:50:02,RS232 Connected,0,,G
03/07/2021 18:50:08,RS232 Disconnected,0,,G
03/07/2021 18:55:02,RS232 Connected,0,,G
03/07/2021 18:55:08,RS232 Disconnected,0,,G
03/07/2021 19:00:02,RS232 Connected,0,,G
03/07/2021 19:00:08,RS232 Disconnected,0,,G
03/07/2021 19:05:02,RS232 Connected,0,,G
03/07/2021 19:05:08,RS232 Disconnected,0,,G
03/07/2021 19:10:02,RS232 Connected,0,,G
03/07/2021 19:10:08,RS232 Disconnected,0,,G
03/07/2021 19:15:02,RS232 Connected,0,,G
03/07/2021 19:15:08,RS232 Disconnected,0,,G
03/07/2021 19:20:02,RS232 Connected,0,,G
03/07/2021 19:20:08,RS232 Disconnected,0,,G
03/07/2021 19:25:02,RS232 Connected,0,,G
03/07/2021 19:25:08,RS232 Disconnected,0,,G
03/07/2021 19:30:02,RS232 Connected,0,,G
03/07/2021 19:30:08,RS232 Disconnected,0,,G
03/07/2021 19:35:02,RS232 Connected,0,,G
03/07/2021 19:35:08,RS232 Disconnected,0,,G
03/07/2021 19:40:02,RS232 Connected,0,,G
03/07/2021 19:40:08,RS232 Disconnected,0,,G
03/07/2021 19:45:02,RS232 Connected,0,,G
03/07/2021 19:45:08,RS232 Disconnected,0,,G
03/07/2021 19:50:02,RS232 Connected,0,,G
03/07/2021 19:50:08,RS232 Disconnected,0,,G
03/07/2021 19:55:02,RS232 Connected,0,,G
03/07/2021 19:55:08,RS232 Disconnected,0,,G
03/07/2021 20:00:02,RS232 Connected,0,,G
03/07/2021 20:00:08,RS232 Disconnected,0,,G
03/07/2021 20:05:02,RS232 Connected,0,,G
03/07/2021 20:05:08,RS232 Disconnected,0,,G
03/07/2021 20:10:02,RS232 Connected,0,,G
03/07/2021 20:10:08,RS232 Disconnected,0,,G
03/07/2021 20:15:02,RS232 Connected,0,,G
03/07/2021 20:15:08,RS232 Disconnected,0,,G
03/07/2021 20:20:02,RS232 Connected,0,,G
03/07/2021 20:20:08,RS232 Disconnected,0,,G
03/07/2021 20:25:02,RS232 Connected,0,,G
03/07/2021 20:25:08,RS232 Disconnected,0,,G
03/07/2021 20:30:02,RS232 Connected,0,,G
03/07/2021 20:30:08,RS232 Disconnected,0,,G
03/07/2021 20:35:02,RS232 Connected,0,,G
03/07/2021 20:35:08,RS232 Disconnected,0,,G
03/07/2021 20:40:02,RS232 Connected,0,,G
03/07/2021 20:40:08,RS232 Disconnected,0,,G
03/07/2021 20:45:02,RS232 Connected,0,,G
03/07/2021 20:45:08,RS232 Disconnected,0,,G
03/07/2021 20:50:02,RS232 Connected,0,,G
03/07/2021 20:50:08,RS232 Disconnected,0,,G
03/07/2021 20:55:02,RS232 Connected,0,,G
03/07/2021 20:55:08,RS232 Disconnected,0,,G
03/07/2021 21:00:02,RS232 Connected,0,,G
03/07/2021 21:00:08,RS232 Disconnected,0,,G
03/07/2021 21:05:02,RS232 Connected,0,,G
03/07/2021 21:05:08,RS232 Disconnected,0,,G
03/07/2021 21:10:02,RS232 Connected,0,,G
03/07/2021 21:10:08,RS232 Disconnected,0,,G
03/07/2021 21:15:02,RS232 Connected,0,,G
03/07/2021 21:15:08,RS232 Disconnected,0,,G
03/07/2021 21:20:02,RS232 Connected,0,,G
03/07/2021 21:20:08,RS232 Disconnected,0,,G
03/07/2021 21:25:02,RS232 Connected,0,,G
03/07/2021 21:25:08,RS232 Disconnected,0,,G
03/07/2021 21:30:02,RS232 Connected,0,,G
03/07/2021 21:30:08,RS232 Disconnected,0,,G
03/07/2021 21:35:02,RS232 Connected,0,,G
03/07/2021 21:35:08,RS232 Disconnected,0,,G
03/07/2021 21:40:02,RS232 Connected,0,,G
03/07/2021 21:40:08,RS232 Disconnected,0,,G
03/07/2021 21:45:02,RS232 Connected,0,,G
03/07/2021 21:45:08,RS232 Disconnected,0,,G
03/07/2021 21:50:02,RS232 Connected,0,,G
03/07/2021 21:50:08,RS232 Disconnected,0,,G
03/07/2021 21:55:02,RS232 Connected,0,,G
03/07/2021 21:55:08,RS232 Disconnected,0,,G
03/07/2021 22:00:02,RS232 Connected,0,,G
03/07/2021 22:00:08,RS232 Disconnected,0,,G
03/07/2021 22:05:02,RS232 Connected,0,,G
03/07/2021 22:05:08,RS232 Disconnected,0,,G
03/07/2021 22:10:02,RS232 Connected,0,,G
03/07/2021 22:10:08,RS232 Disconnected,0,,G
03/07/2021 22:15:02,RS232 Connected,0,,G
03/07/2021 22:15:08,RS232 Disconnected,0,,G
03/07/2021 22:20:02,RS232 Connected,0,,G
03/07/2021 22:20:08,RS232 Disconnected,0,,G
03/07/2021 22:25:02,RS232 Connected,0,,G
03/07/2021 22:25:08,RS232 Disconnected,0,,G
03/07/2021 22:30:02,RS232 Connected,0,,G
03/07/2021 22:30:08,RS232 Disconnected,0,,G
03/07/2021 22:35:02,RS232 Connected,0,,G
03/07/2021 22:35:08,RS232 Disconnected,0,,G
03/07/2021 22:40:02,RS232 Connected,0,,G
03/07/2021 22:40:08,RS232 Disconnected,0,,G
03/07/2021 22:45:02,RS232 Connected,0,,G
03/07/2021 22:45:08,RS232 Disconnected,0,,G
03/07/2021 22:50:02,RS232 Connected,0,,G
03/07/2021 22:50:08,RS232 Disconnected,0,,G
03/07/2021 22:55:02,RS232 Connected,0,,G
03/07/2021 22:55:08,RS232 Disconnected,0,,G
03/07/2021 23:00:02,RS232 Connected,0,,G
03/07/2021 23:00:08,RS232 Disconnected,0,,G
03/07/2021 23:05:02,RS232 Connected,0,,G
03/07/2021 23:05:08,RS232 Disconnected,0,,G
03/07/2021 23:10:02,RS232 Connected,0,,G
03/07/2021 23:10:08,RS232 Disconnected,0,,G
03/07/2021 23:15:02,RS232 Connected,0,,G
03/07/2021 23:15:08,RS232 Disconnected,0,,G
03/07/2021 23:20:02,RS232 Connected,0,,G
03/07/2021 23:20:08,RS232 Disconnected,0,,G
03/07/2021 23:25:02,RS232 Connected,0,,G
03/07/2021 23:25:08,RS232 Disconnected,0,,G
03/07/2021 23:30:02,RS232 Connected,0,,G
03/07/2021 23:30:08,RS232 Disconnected,0,,G
03/07/2021 23:35:02,RS232 Connected,0,,G
03/07/2021 23:35:08,RS232 Disconnected,0,,G
03/07/2021 23:40:02,RS232 Connected,0,,G
03/07/2021 23:40:08,RS232 Disconnected,0,,G
03/07/2021 23:45:02,RS232 Connected,0,,G
03/07/2021 23:45:08,RS232 Disconnected,0,,G
03/07/2021 23:50:02,RS232 Connected,0,,G
03/07/2021 23:50:08,RS232 Disconnected,0,,G
03/07/2021 23:55:02,RS232 Connected,0,,G
03/07/2021 23:55:08,RS232 Disconnected,0,,G
03/08/2021 00:00:02,RS232 Connected,0,,G
03/08/2021 00:00:08,RS232 Disconnected,0,,G
03/08/2021 00:05:02,RS232 Connected,0,,G
03/08/2021 00:05:08,RS232 Disconnected,0,,G
03/08/2021 00:10:02,RS232 Connected,0,,G
03/08/2021 00:10:08,RS232 Disconnected,0,,G
03/08/2021 00:15:02,RS232 Connected,0,,G
03/08/2021 00:15:08,RS232 Disconnected,0,,G
03/08/2021 00:20:02,RS232 Connected,0,,G
03/08/2021 00:20:08,RS232 Disconnected,0,,G
03/08/2021 00:25:02,RS232 Connected,0,,G
03/08/2021 00:25:08,RS232 Disconnected,0,,G
03/08/2021 00:30:02,RS232 Connected,0,,G
03/08/2021 00:30:08,RS232 Disconnected,0,,G
03/08/2021 00:35:02,RS232 Connected,0,,G
03/08/2021 00:35:08,RS232 Disconnected,0,,G
03/08/2021 00:40:02,RS232 Connected,0,,G
03/08/2021 00:40:08,RS232 Disconnected,0,,G
03/08/2021 00:45:02,RS232 Connected,0,,G
03/08/2021 00:45:08,RS232 Disconnected,0,,G
03/08/2021 00:50:02,RS232 Connected,0,,G
03/08/2021 00:50:08,RS232 Disconnected,0,,G
03/08/2021 00:55:02,RS232 Connected,0,,G
03/08/2021 00:55:08,RS232 Disconnected,0,,G
03/08/2021 01:00:02,RS232 Connected,0,,G
03/08/2021 01:00:08,RS232 Disconnected,0,,G
03/08/2021 01:05:02,RS232 Connected,0,,G
03/08/2021 01:05:08,RS232 Disconnected,0,,G
03/08/2021 01:10:02,RS232 Connected,0,,G
03/08/2021 01:10:08,RS232 Disconnected,0,,G
03/08/2021 01:15:02,RS232 Connected,0,,G
03/08/2021 01:15:08,RS232 Disconnected,0,,G
03/08/2021 01:20:02,RS232 Connected,0,,G
03/08/2021 01:20:08,RS232 Disconnected,0,,G
03/08/2021 01:25:02,RS232 Connected,0,,G
03/08/2021 01:25:08,RS232 Disconnected,0,,G
03/08/2021 01:30:02,RS232 Connected,0,,G
03/08/2021 01:30:08,RS232 Disconnected,0,,G
03/08/2021 01:35:02,RS232 Connected,0,,G
03/08/2021 01:35:08,RS232 Disconnected,0,,G
03/08/2021 01:40:02,RS232 Connected,0,,G
03/08/2021 01:40:08,RS232 Disconnected,0,,G
03/08/2021 01:45:02,RS232 Connected,0,,G
03/08/2021 01:45:08,RS232 Disconnected,0,,G
03/08/2021 01:50:02,RS232 Connected,0,,G
03/08/2021 01:50:08,RS232 Disconnected,0,,G
03/08/2021 01:55:02,RS232 Connected,0,,G
03/08/2021 01:55:08,RS232 Disconnected,0,,G
03/08/2021 02:00:02,RS232 Connected,0,,G
03/08/2021 02:00:08,RS232 Disconnected,0,,G
03/08/2021 02:05:02,RS232 Connected,0,,G
03/08/2021 02:05:08,RS232 Disconnected,0,,G
03/08/2021 02:10:02,RS232 Connected,0,,G
03/08/2021 02:10:08,RS232 Disconnected,0,,G
03/08/2021 02:15:02,RS232 Connected,0,,G
03/08/2021 02:15:08,RS232 Disconnected,0,,G
03/08/2021 02:20:02,RS232 Connected,0,,G
03/08/2021 02:20:08,RS232 Disconnected,0,,G
03/08/2021 02:25:02,RS232 Connected,0,,G
03/08/2021 02:25:08,RS232 Disconnected,0,,G
03/08/2021 02:30:02,RS232 Connected,0,,G
03/08/2021 02:30:08,RS232 Disconnected,0,,G
03/08/2021 02:35:02,RS232 Connected,0,,G
03/08/2021 02:35:08,RS232 Disconnected,0,,G
03/08/2021 02:40:02,RS232 Connected,0,,G
03/08/2021 02:40:08,RS232 Disconnected,0,,G
03/08/2021 02:45:02,RS232 Connected,0,,G
03/08/2021 02:45:08,RS232 Disconnected,0,,G
03/08/2021 02:50:02,RS232 Connected,0,,G
03/08/2021 02:50:08,RS232 Disconnected,0,,G
03/08/2021 02:55:02,RS232 Connected,0,,G
03/08/2021 02:55:08,RS232 Disconnected,0,,G
03/08/2021 03:00:02,RS232 Connected,0,,G
03/08/2021 03:00:08,RS232 Disconnected,0,,G
03/08/2021 03:05:02,RS232 Connected,0,,G
03/08/2021 03:05:08,RS232 Disconnected,0,,G
03/08/2021 03:10:02,RS232 Connected,0,,G
03/08/2021 03:10:08,RS232 Disconnected,0,,G
03/08/2021 03:15:02,RS232 Connected,0,,G
03/08/2021 03:15:08,RS232 Disconnected,0,,G
03/08/2021 03:20:02,RS232 Connected,0,,G
03/08/2021 03:20:08,RS232 Disconnected,0,,G
03/08/2021 03:25:02,RS232 Connected,0,,G
03/08/2021 03:25:08,RS232 Disconnected,0,,G
03/08/2021 03:30:02,RS232 Connected,0,,G
03/08/2021 03:30:08,RS232 Disconnected,0,,G
03/08/2021 03:35:02,RS232 Connected,0,,G
03/08/2021 03:35:08,RS232 Disconnected,0,,G
03/08/2021 03:40:02,RS232 Connected,0,,G
03/08/2021 03:40:08,RS232 Disconnected,0,,G
03/08/2021 03:45:02,RS232 Connected,0,,G
03/08/2021 03:45:08,RS232 Disconnected,0,,G
03/08/2021 03:50:02,RS232 Connected,0,,G
03/08/2021 03:50:08,RS232 Disconnected,0,,G
03/08/2021 03:55:02,RS232 Connected,0,,G
03/08/2021 03:55:08,RS232 Disconnected,0,,G
03/08/2021 04:00:02,RS232 Connected,0,,G
03/08/2021 04:00:08,RS232 Disconnected,0,,G
03/08/2021 04:05:02,RS232 Connected,0,,G
03/08/2021 04:05:08,RS232 Disconnected,0,,G
03/08/2021 04:10:02,RS232 Connected,0,,G
03/08/2021 04:10:08,RS232 Disconnected,0,,G
03/08/2021 04:15:02,RS232 Connected,0,,G
03/08/2021 04:15:08,RS232 Disconnected,0,,G
03/08/2021 04:20:02,RS232 Connected,0,,G
03/08/2021 04:20:08,RS232 Disconnected,0,,G
03/08/2021 04:25:02,RS232 Connected,0,,G
03/08/2021 04:25:08,RS232 Disconnected,0,,G
03/08/2021 04:30:02,RS232 Connected,0,,G
03/08/2021 04:30:08,RS232 Disconnected,0,,G
03/08/2021 04:35:02,RS232 Connected,0,,G
03/08/2021 04:35:08,RS232 Disconnected,0,,G
03/08/2021 04:40:02,RS232 Connected,0,,G
03/08/2021 04:40:08,RS232 Disconnected,0,,G
03/08/2021 04:45:02,RS232 Connected,0,,G
03/08/2021 04:45:08,RS232 Disconnected,0,,G
03/08/2021 04:50:02,RS232 Connected,0,,G
03/08/2021 04:50:08,RS232 Disconnected,0,,G
03/08/2021 04:55:02,RS232 Connected,0,,G
03/08/2021 04:55:08,RS232 Disconnected,0,,G
03/08/2021 05:00:02,RS232 Connected,0,,G
03/08/2021 05:00:08,RS232 Disconnected,0,,G
03/08/2021 05:05:02,RS232 Connected,0,,G
03/08/2021 05:05:08,RS232 Disconnected,0,,G
03/08/2021 05:10:02,RS232 Connected,0,,G
03/08/2021 05:10:08,RS232 Disconnected,0,,G
03/08/2021 05:15:02,RS232 Connected,0,,G
03/08/2021 05:15:08,RS232 Disconnected,0,,G
03/08/2021 05:20:02,RS232 Connected,0,,G
03/08/2021 05:20:08,RS232 Disconnected,0,,G
03/08/2021 05:25:02,RS232 Connected,0,,G
03/08/2021 05:25:08,RS232 Disconnected,0,,G
03/08/2021 05:30:02,RS232 Connected,0,,G
03/08/2021 05:30:08,RS232 Disconnected,0,,G
03/08/2021 05:35:02,RS232 Connected,0,,G
03/08/2021 05:35:08,RS232 Disconnected,0,,G
03/08/2021 05:40:02,RS232 Connected,0,,G
03/08/2021 05:40:08,RS232 Disconnected,0,,G
03/08/2021 05:45:02,RS232 Connected,0,,G
03/08/2021 05:45:08,RS232 Disconnected,0,,G
03/08/2021 05:50:02,RS232 Connected,0,,G
03/08/2021 05:50:08,RS232 Disconnected,0,,G
03/08/2021 05:55:02,RS232 Connected,0,,G
03/08/2021 05:55:08,RS232 Disconnected,0,,G
03/08/2021 06:00:02,RS232 Connected,0,,G
03/08/2021 06:00:08,RS232 Disconnected,0,,G
03/08/2021 06:05:02,RS232 Connected,0,,G
03/08/2021 06:05:08,RS232 Disconnected,0,,G
03/08/2021 06:10:02,RS232 Connected,0,,G
03/08/2021 06:10:08,RS232 Disconnected,0,,G
03/08/2021 06:15:02,RS232 Connected,0,,G
03/08/2021 06:15:08,RS232 Disconnected,0,,G
03/08/2021 06:20:02,RS232 Connected,0,,G
03/08/2021 06:20:08,RS232 Disconnected,0,,G
03/08/2021 06:25:02,RS232 Connected,0,,G
03/08/2021 06:25:08,RS232 Disconnected,0,,G
03/08/2021 06:30:02,RS232 Connected,0,,G
03/08/2021 06:30:08,RS232 Disconnected,0,,G
03/08/2021 06:35:02,RS232 Connected,0,,G
03/08/2021 06:35:08,RS232 Disconnected,0,,G
03/08/2021 06:40:02,RS232 Connected,0,,G
03/08/2021 06:40:08,RS232 Disconnected,0,,G
03/08/2021 06:45:02,RS232 Connected,0,,G
03/08/2021 06:45:08,RS232 Disconnected,0,,G
03/08/2021 06:50:02,RS232 Connected,0,,G
03/08/2021 06:50:08,RS232 Disconnected,0,,G
03/08/2021 06:55:02,RS232 Connected,0,,G
03/08/2021 06:55:08,RS232 Disconnected,0,,G
03/08/2021 07:00:02,RS232 Connected,0,,G
03/08/2021 07:00:08,RS232 Disconnected,0,,G
03/08/2021 07:05:02,RS232 Connected,0,,G
03/08/2021 07:05:08,RS232 Disconnected,0,,G
03/08/2021 07:10:02,RS232 Connected,0,,G
03/08/2021 07:10:08,RS232 Disconnected,0,,G
03/08/2021 07:15:02,RS232 Connected,0,,G
03/08/2021 07:15:08,RS232 Disconnected,0,,G
03/08/2021 07:20:02,RS232 Connected,0,,G
03/08/2021 07:20:08,RS232 Disconnected,0,,G
03/08/2021 07:25:02,RS232 Connected,0,,G
03/08/2021 07:25:08,RS232 Disconnected,0,,G
03/08/2021 07:30:02,RS232 Connected,0,,G
03/08/2021 07:30:08,RS232 Disconnected,0,,G
03/08/2021 07:35:02,RS232 Connected,0,,G
03/08/2021 07:35:08,RS232 Disconnected,0,,G
03/08/2021 07:40:02,RS232 Connected,0,,G
03/08/2021 07:40:08,RS232 Disconnected,0,,G
03/08/2021 07:45:02,RS232 Connected,0,,G
03/08/2021 07:45:08,RS232 Disconnected,0,,G
03/08/2021 07:50:02,RS232 Connected,0,,G
03/08/2021 07:50:08,RS232 Disconnected,0,,G
03/08/2021 07:55:02,RS232 Connected,0,,G
03/08/2021 07:55:08,RS232 Disconnected,0,,G
03/08/2021 08:00:02,RS232 Connected,0,,G
03/08/2021 08:00:08,RS232 Disconnected,0,,G
03/08/2021 08:05:02,RS232 Connected,0,,G
03/08/2021 08:05:08,RS232 Disconnected,0,,G
03/08/2021 08:10:02,RS232 Connected,0,,G
03/08/2021 08:10:08,RS232 Disconnected,0,,G
03/08/2021 08:15:02,RS232 Connected,0,,G
03/08/2021 08:15:08,RS232 Disconnected,0,,G
03/08/2021 08:20:02,RS232 Connected,0,,G
03/08/2021 08:20:08,RS232 Disconnected,0,,G
03/08/2021 08:25:02,RS232 Connected,0,,G
03/08/2021 08:25:08,RS232 Disconnected,0,,G
03/08/2021 08:30:02,RS232 Connected,0,,G
03/08/2021 08:30:08,RS232 Disconnected,0,,G
